192	1.20
	0.000000	0.000000	0.000000
zein_blocked.pdb	-3.799501	-6.831500	-12.378501
beta_casein_frag.pdb	2.286500	-12.654000	-8.795500
-1.832596	2.299159	2.264663	183	26	41	541.97
-0.785398	1.168678	2.108595	174	13	39	541.97
-1.570796	1.310100	1.488307	168	18	36	541.96
0.261799	1.904882	-1.478089	179	4	35	541.90
1.570796	0.419640	2.974122	187	14	41	541.85
-0.523599	1.135813	-2.658866	183	10	44	541.83
1.047198	1.732874	-0.951685	177	8	41	541.81
-0.785398	1.824694	1.850876	182	29	48	541.80
0.000000	2.174483	2.653697	164	25	40	541.76
0.523599	1.374601	-2.456031	187	8	38	541.75
0.261799	1.555207	1.708892	171	25	44	541.75
-0.523599	1.417623	-0.202254	169	12	37	541.75
-1.570796	1.134497	-1.109631	169	19	42	541.74
1.047198	1.554776	0.100351	178	6	33	541.72
-1.308997	1.606104	-0.451151	166	22	35	541.72
-1.308997	2.115563	0.685730	185	9	47	541.70
-3.141593	2.356369	3.005869	169	18	35	541.68
-2.879793	2.089241	-0.114193	171	7	42	541.68
1.832596	1.134497	-1.109631	179	9	44	541.66
0.261799	2.033014	2.977192	3	19	33	541.61
0.000000	1.367556	0.358405	171	162	0	541.59
0.261799	1.433411	-1.035986	173	15	44	541.56
-1.570796	0.914445	2.687814	171	18	42	541.55
-0.785398	2.041297	-2.664597	185	38	29	541.55
2.879793	0.866955	-0.931351	187	19	45	541.52
-0.785398	0.418037	1.360082	177	15	46	541.50
-0.261799	1.869911	2.701025	176	9	30	541.46
-1.832596	1.417623	-0.202254	169	29	37	541.42
-1.832596	1.135813	-2.658866	166	14	41	541.38
2.094395	1.413430	2.550734	174	188	33	541.36
-1.047198	1.545873	-1.877082	174	13	43	541.33
-2.617994	0.850607	-1.335383	173	25	40	541.31
-2.617994	2.251330	-2.330739	168	18	37	541.29
1.570796	1.904882	-1.478089	187	15	45	541.27
-2.879793	0.960688	-0.577532	180	29	43	541.27
-2.356194	2.478122	2.609777	191	23	39	541.20
-1.570796	2.719179	-1.780644	169	16	38	541.18
-2.094395	1.128190	-2.288622	171	22	46	541.15
0.785398	2.455966	-0.641220	184	24	35	541.11
-0.261799	1.504028	0.636812	191	26	44	541.01
1.570796	1.982574	-1.115518	186	8	42	541.00
-0.785398	1.504028	0.636812	177	15	37	540.96
-1.570796	1.836682	-0.676006	174	29	40	540.88
-1.308997	2.760637	2.781135	181	21	31	540.86
0.000000	0.290380	-0.796960	175	16	48	540.83
-2.617994	0.458961	-0.107937	176	19	41	540.78
1.832596	1.904882	-1.478089	188	18	46	540.78
2.617994	1.836682	-0.676006	162	12	30	540.75
0.000000	1.741644	-2.695914	187	6	37	540.75
-1.832596	1.113094	-0.272241	172	31	42	540.72
1.308997	1.696674	-1.253233	183	12	45	540.71
1.832596	0.379747	-1.713059	176	16	46	540.70
-0.523599	0.203748	0.590255	173	12	46	540.68
-1.047198	0.458961	-0.107937	171	17	44	540.66
-1.047198	0.929350	-2.910676	176	9	45	540.65
-0.261799	1.756530	-2.105156	179	6	39	540.60
1.308997	2.592629	0.909713	185	22	49	540.54
-2.094395	1.050534	3.042579	166	17	40	540.51
2.094395	1.168678	2.108595	170	191	34	540.49
-0.785398	0.906588	1.252948	168	5	34	540.48
1.570796	0.290380	-0.796960	178	10	45	540.46
-1.832596	1.417623	-0.202254	170	30	37	540.43
-0.261799	0.674054	1.013609	179	9	44	540.41
2.094395	0.379747	-1.713059	174	17	45	540.40
-0.261799	1.214854	-1.966664	181	14	46	540.39
2.617994	1.606104	-0.451151	162	15	31	540.37
0.261799	2.719179	-1.780644	182	21	29	540.36
-1.832596	1.506530	1.988858	170	22	34	540.32
1.570796	2.180315	-1.357379	190	12	44	540.31
2.094395	1.335669	0.897240	163	14	41	540.27
0.523599	0.992645	-1.723759	180	17	47	540.25
-0.261799	1.367556	0.358405	167	164	0	540.23
-1.047198	0.203748	0.590255	170	16	40	540.17
2.356194	1.301460	-0.509251	164	20	28	540.16
0.261799	2.041297	-2.664597	166	31	30	540.16
-1.308997	1.184361	0.625864	163	16	33	540.14
0.523599	0.914445	2.687814	162	19	28	540.12
-2.094395	1.050534	3.042579	172	5	30	540.12
-0.785398	1.574060	2.783565	177	30	34	540.10
-0.523599	1.909857	-0.381669	168	9	31	539.96
-2.356194	0.290380	-0.796960	177	17	42	539.96
-0.523599	2.393226	1.857173	173	20	49	539.96
-0.261799	2.664082	-1.071402	189	20	35	539.90
0.000000	1.872854	1.543456	175	21	46	539.90
2.617994	0.929350	-2.910676	173	24	40	539.86
0.000000	1.504028	0.636812	183	13	37	539.85
2.356194	0.370812	-2.547742	174	22	46	539.84
2.094395	1.617114	-1.572037	184	18	47	539.84
1.832596	0.591903	2.010408	182	16	38	539.82
-0.785398	1.325504	-1.671296	172	5	41	539.82
0.523599	1.391910	3.030322	162	18	27	539.80
1.047198	0.762244	-0.273349	175	9	39	539.75
2.879793	2.164094	-2.991358	168	22	34	539.74
-0.785398	1.870545	-2.976234	182	38	31	539.73
0.785398	0.418037	1.360082	180	14	41	539.67
1.570796	0.418037	1.360082	180	17	40	539.66
-2.617994	1.218453	2.777284	169	18	34	539.65
2.879793	1.134497	-1.109631	187	10	44	539.64
-3.141593	2.984978	1.954446	188	26	43	539.64
0.523599	1.014500	0.906702	179	38	40	539.58
-0.523599	2.881233	-2.582574	177	30	34	539.56
-1.308997	2.001437	0.381215	187	8	45	539.54
1.570796	0.418037	1.360082	181	16	40	539.49
-2.094395	0.571433	-1.188419	174	21	45	539.46
2.356194	1.218453	2.777284	185	1	31	539.41
0.261799	1.599406	1.426070	174	23	43	539.40
-0.261799	2.299159	2.264663	172	17	38	539.40
-1.047198	1.504028	0.636812	172	11	36	539.39
-0.523599	2.455966	-0.641220	170	20	38	539.37
2.356194	0.866395	-2.492918	179	27	46	539.34
-0.261799	1.617114	-1.572037	178	15	46	539.28
-3.141593	1.184361	0.625864	176	14	40	539.15
1.047198	1.367556	0.358405	176	23	35	539.10
-1.832596	0.615174	-0.666022	179	27	49	539.03
0.523599	2.343981	-1.040456	180	37	33	538.98
0.261799	1.812176	0.656819	185	23	45	538.85
-0.261799	1.218453	2.777284	178	15	37	538.85
1.308997	1.135834	-1.431087	177	17	47	538.81
-1.832596	2.174483	2.653697	186	27	37	538.77
2.879793	1.721184	-0.153948	164	11	38	538.71
1.832596	1.555207	1.708892	167	8	45	538.68
0.000000	1.310100	1.488307	181	3	36	538.68
0.523599	0.831641	0.616218	186	4	42	538.67
-2.879793	0.674054	1.013609	180	23	43	538.66
-0.261799	2.984978	1.954446	169	8	45	538.65
-2.879793	1.554776	0.100351	180	21	38	538.62
0.523599	2.174483	2.653697	1	25	30	538.60
-2.879793	0.379747	-1.713059	179	10	41	538.56
-1.308997	0.674054	1.013609	166	15	39	538.54
1.832596	2.299159	2.264663	172	24	22	538.49
-1.832596	1.214854	-1.966664	168	18	44	538.48
0.523599	2.356369	3.005869	162	17	38	538.44
-0.523599	0.910508	1.903534	180	28	37	538.44
0.785398	1.247695	1.809890	165	23	42	538.43
2.356194	2.187132	-0.479875	164	21	38	538.40
2.617994	1.574060	2.783565	175	30	32	538.40
1.832596	2.760637	2.781135	173	29	28	538.38
1.570796	1.846342	-1.796954	186	18	47	538.37
0.000000	1.658653	-2.409879	187	17	44	538.36
-0.785398	1.555207	1.708892	186	31	47	538.35
2.094395	1.194549	-0.801900	185	4	38	538.24
-3.141593	0.297065	2.160177	177	25	46	538.22
-0.785398	2.180315	-1.357379	167	13	35	538.21
0.000000	2.637879	2.121598	169	13	46	538.21
-2.356194	0.618092	2.539118	166	20	40	538.17
2.356194	1.014500	0.906702	184	22	39	538.17
-1.570796	1.824694	1.850876	188	25	48	538.09
-1.832596	1.128190	-2.288622	168	16	44	538.08
-0.785398	1.824694	1.850876	181	29	48	538.07
1.570796	2.033014	2.977192	167	1	36	538.05
0.523599	1.875281	0.107086	185	25	40	537.98
-0.261799	1.413347	-1.339188	177	18	46	537.97
1.570796	0.379747	-1.713059	175	19	46	537.96
-3.141593	1.433411	-1.035986	179	22	34	537.96
0.000000	1.683268	0.374177	191	26	44	537.94
0.523599	0.290380	-0.796960	173	14	44	537.91
2.356194	0.733948	3.021411	171	29	35	537.89
-0.261799	1.184361	0.625864	181	9	40	537.88
-1.047198	1.374601	-2.456031	172	6	40	537.84
-2.094395	0.619654	-2.216909	178	20	50	537.81
0.785398	2.592629	0.909713	190	16	50	537.81
1.570796	1.617114	-1.572037	185	17	46	537.81
1.570796	0.866955	-0.931351	175	7	40	537.80
0.000000	0.929350	-2.910676	181	5	40	537.74
-1.047198	1.872854	1.543456	185	24	50	537.73
2.356194	0.458961	-0.107937	185	20	45	537.73
2.879793	2.033014	2.977192	169	20	36	537.72
0.785398	0.203748	0.590255	182	7	45	537.68
-1.047198	1.904882	-1.478089	171	11	39	537.60
-2.879793	1.756530	-2.105156	172	18	42	537.58
2.094395	1.301460	-0.509251	165	24	28	537.55
-2.094395	0.685216	-1.712745	171	20	38	537.53
0.785398	2.164094	-2.991358	0	21	33	537.53
0.261799	1.545873	-1.877082	183	8	42	537.52
2.617994	1.184361	0.625864	164	7	37	537.50
-1.308997	0.674054	1.013609	165	15	38	537.49
0.000000	1.662363	0.915448	182	21	42	537.45
-1.308997	1.909857	-0.381669	167	21	32	537.44
-2.617994	1.218453	2.777284	170	19	36	537.42
-0.785398	2.588535	-2.976617	172	157	184	537.41
1.570796	1.574060	2.783565	165	2	33	537.37
0.000000	2.187132	-0.479875	171	15	38	537.35
0.523599	0.290380	-0.796960	172	15	44	537.34
1.832596	1.135834	-1.431087	177	14	46	537.29
-3.141593	0.290380	-0.796960	178	20	42	537.28
-1.047198	1.194549	-0.801900	168	19	44	537.27
-3.141593	1.846342	-1.796954	177	22	45	537.14
-1.570796	2.455966	-0.641220	171	23	30	537.10
1.570796	0.615174	-0.666022	176	10	40	536.99
2.356194	0.960688	-0.577532	2	20	45	536.97
-2.094395	0.571433	-1.188419	174	17	37	536.94
-0.523599	1.325504	-1.671296	176	8	44	536.89
-0.523599	1.301460	-0.509251	170	11	41	536.89
-0.523599	1.417623	-0.202254	168	5	34	536.86
2.356194	2.343981	-1.040456	3	18	40	536.78
2.617994	0.591903	2.010408	185	17	40	536.77
-0.785398	1.242974	-2.977882	179	9	41	536.77
-0.261799	1.869911	2.701025	171	22	33	536.72
-1.308997	1.846342	-1.796954	172	13	41	536.69
-1.832596	0.866395	-2.492918	29	170	4	536.66
-2.617994	1.113094	-0.272241	177	31	40	536.61
2.617994	2.247462	0.191623	168	21	47	536.50
-1.570796	2.356369	3.005869	187	30	37	536.46
-1.047198	0.370812	-2.547742	175	13	41	536.45
-1.047198	2.404280	-0.174044	184	10	37	536.41
-2.356194	2.104282	-0.813972	181	7	35	536.40
0.523599	1.367556	0.358405	185	16	38	536.37
0.261799	0.080730	-2.622036	189	24	50	536.33
2.879793	0.571433	-1.188419	183	13	45	536.30
2.879793	0.685216	-1.712745	177	13	44	536.28
-0.523599	2.187132	-0.479875	12	24	38	536.27
0.000000	2.174483	2.653697	4	19	32	536.27
2.094395	1.569311	-3.003978	169	160	183	536.27
2.879793	0.571433	-1.188419	184	14	45	536.26
0.000000	0.914445	2.687814	171	23	33	536.21
-1.570796	1.014500	0.906702	164	19	35	536.21
-0.261799	2.089241	-0.114193	166	18	33	536.20
-1.570796	1.448123	-2.163292	165	13	38	536.20
1.570796	1.413430	2.550734	165	2	33	536.18
-1.570796	0.899350	-2.069907	175	17	49	536.18
2.356194	1.696674	-1.253233	188	16	46	536.18
1.832596	2.664082	-1.071402	3	13	38	536.14
-0.261799	2.089241	-0.114193	169	23	34	536.11
-2.879793	2.108018	1.311430	184	15	54	536.09
1.047198	1.977582	0.969896	178	17	39	536.07
-0.523599	1.555207	1.708892	179	22	40	536.07
-2.094395	1.194549	-0.801900	171	23	39	535.97
-2.617994	2.187132	-0.479875	174	3	39	535.97
-0.785398	1.699788	2.452890	172	11	32	535.95
-2.356194	1.450119	-2.739050	171	8	38	535.92
1.308997	2.295480	1.008277	184	16	47	535.90
-2.879793	0.379747	-1.713059	181	16	49	535.90
2.879793	1.184361	0.625864	167	3	37	535.89
1.832596	2.187132	-0.479875	189	5	37	535.88
-0.261799	1.301460	-0.509251	171	3	37	535.88
-1.308997	0.419640	2.974122	178	14	48	535.86
1.308997	2.704512	1.488683	189	10	48	535.85
-0.785398	1.050534	3.042579	178	31	29	535.82
2.617994	0.379747	-1.713059	178	14	46	535.80
-1.570796	1.721184	-0.153948	166	26	32	535.78
-0.261799	1.836682	-0.676006	171	5	34	535.75
0.000000	2.664082	-1.071402	187	21	34	535.75
2.094395	1.218453	2.777284	184	16	33	535.72
-1.047198	1.555207	1.708892	188	29	46	535.67
-2.094395	0.674054	1.013609	35	188	170	535.65
0.785398	2.356369	3.005869	163	12	38	535.64
-1.832596	1.977582	0.969896	187	12	53	535.56
2.617994	2.089241	-0.114193	164	17	41	535.53
-3.141593	0.496451	0.593859	179	18	39	535.53
-0.523599	2.356369	3.005869	173	27	35	535.53
-0.261799	0.496451	0.593859	174	7	44	535.50
-0.261799	1.134497	-1.109631	176	10	46	535.48
0.000000	1.325504	-1.671296	178	13	45	535.43
-0.785398	0.203748	0.590255	169	16	44	535.43
-2.356194	2.247462	0.191623	177	8	47	535.42
-0.785398	1.809167	1.213774	185	18	46	535.29
-1.047198	2.180315	-1.357379	175	23	44	535.26
-1.570796	0.906588	1.252948	163	18	35	535.25
1.047198	1.433411	-1.035986	175	9	41	535.25
-2.879793	1.045978	0.343692	186	38	39	534.95
2.094395	1.998705	2.370472	171	25	22	534.89
-0.523599	1.721184	-0.153948	169	14	34	534.86
-0.523599	1.134796	2.434290	175	27	35	534.85
-2.356194	1.683268	0.374177	182	3	44	534.83
-1.047198	0.866955	-0.931351	173	20	48	534.82
-2.094395	1.218453	2.777284	164	18	36	534.82
2.879793	1.195355	1.200319	178	3	44	534.76
2.356194	2.041297	-2.664597	179	13	30	534.76
1.308997	1.301460	-0.509251	180	8	41	534.74
-0.523599	0.762244	-0.273349	169	11	42	534.73
1.047198	2.115563	0.685730	181	18	39	534.73
2.617994	0.619654	-2.216909	177	21	47	534.69
0.523599	2.704512	1.488683	185	9	52	534.68
-0.261799	2.349581	-2.702517	174	29	31	534.66
1.308997	0.866395	-2.492918	47	180	176	534.59
2.356194	2.664082	-1.071402	5	19	39	534.54
-1.832596	0.866955	-0.931351	175	25	47	534.48
-2.094395	1.247695	1.809890	171	25	38	534.47
1.570796	1.413430	2.550734	164	3	34	534.47
-2.094395	2.579248	-2.364801	172	19	41	534.47
-2.094395	1.766067	2.153843	171	25	31	534.46
-0.523599	1.050534	3.042579	176	31	29	534.46
0.261799	1.448123	-2.163292	185	3	37	534.28
1.832596	2.478122	2.609777	176	29	31	534.20
-2.879793	0.080730	-2.622036	172	11	41	534.13
2.356194	1.218453	2.777284	184	1	31	534.12
-3.141593	0.290380	-0.796960	180	19	44	534.10
0.000000	1.256302	0.062705	188	19	38	534.06
-1.570796	1.766067	2.153843	183	25	37	534.05
-1.047198	0.864993	2.278281	172	10	41	534.04
-0.261799	1.134497	-1.109631	177	9	46	534.02
-3.141593	2.349581	-2.702517	173	23	41	534.01
-0.261799	2.379497	0.561089	184	13	42	533.98
2.617994	1.218453	2.777284	174	29	34	533.93
-2.879793	2.247462	0.191623	171	12	47	533.91
2.879793	1.194549	-0.801900	190	23	44	533.86
-1.308997	1.440580	2.260026	183	27	36	533.83
0.523599	2.863997	0.549740	168	18	29	533.83
0.785398	1.554776	0.100351	183	28	39	533.83
-1.308997	2.164094	-2.991358	189	35	34	533.82
-0.785398	2.881233	-2.582574	182	2	30	533.77
2.879793	2.041297	-2.664597	171	23	40	533.76
-0.785398	2.724429	-0.348782	187	10	37	533.76
-2.879793	1.050534	3.042579	42	177	181	533.74
2.879793	1.599406	1.426070	186	30	36	533.74
1.832596	1.736875	3.023612	184	16	32	533.69
-0.523599	2.407836	1.410646	178	11	40	533.62
-2.879793	1.809167	1.213774	185	12	51	533.60
0.000000	1.310100	1.488307	178	23	41	533.56
-1.308997	2.164094	-2.991358	179	5	36	533.50
2.617994	0.866955	-0.931351	186	6	41	533.40
-1.570796	2.724429	-0.348782	184	1	41	533.38
-0.785398	1.247695	1.809890	174	12	38	533.34
2.356194	0.640596	-2.797608	183	27	48	533.31
2.094395	0.379747	-1.713059	175	16	45	533.30
-3.141593	2.456751	-1.503343	182	27	37	533.29
0.261799	0.674054	1.013609	184	5	43	533.28
0.523599	1.569311	-3.003978	190	24	37	533.19
1.832596	0.418037	1.360082	182	17	40	533.16
-2.356194	2.881233	-2.582574	169	18	36	533.12
-1.570796	1.812176	0.656819	183	9	42	533.11
1.047198	2.104282	-0.813972	175	5	35	533.04
-3.141593	1.699788	2.452890	175	29	30	533.01
0.785398	2.760637	2.781135	168	7	42	532.99
0.261799	2.073035	2.027405	170	19	47	532.98
0.523599	1.374601	-2.456031	188	7	38	532.97
-0.523599	2.407836	1.410646	176	15	49	532.97
0.785398	0.960688	-0.577532	172	15	41	532.95
-0.523599	2.637879	2.121598	169	19	47	532.90
-0.785398	2.407836	1.410646	178	15	52	532.89
-2.356194	0.379747	-1.713059	175	19	41	532.81
-0.523599	0.615174	-0.666022	171	14	45	532.80
0.523599	1.218453	2.777284	160	19	26	532.78
2.094395	0.960688	-0.577532	187	11	42	532.75
0.523599	1.599406	1.426070	180	11	33	532.75
1.047198	1.113094	-0.272241	175	8	38	532.73
-2.879793	1.301460	-0.509251	178	21	35	532.73
-3.141593	1.824694	1.850876	190	8	50	532.71
-0.261799	1.599406	1.426070	181	19	42	532.70
0.261799	1.909857	-0.381669	169	9	36	532.62
2.356194	0.418037	1.360082	180	17	39	532.62
2.356194	0.864993	2.278281	182	17	35	532.56
0.000000	1.045978	0.343692	186	20	39	532.52
1.570796	2.299159	2.264663	176	29	26	532.51
-2.356194	2.579248	-2.364801	169	17	37	532.50
2.617994	1.417623	-0.202254	161	13	30	532.43
-2.617994	1.554776	0.100351	179	19	38	532.39
-2.879793	2.104282	-0.813972	175	9	35	532.39
2.356194	1.836682	-0.676006	163	19	31	532.38
2.094395	1.869911	2.701025	185	6	38	532.38
-2.356194	2.984978	1.954446	178	28	37	532.30
-2.879793	2.664082	-1.071402	184	29	35	532.29
2.356194	0.419640	2.974122	176	25	43	532.23
2.879793	1.904882	-1.478089	185	19	43	532.19
0.523599	1.413347	-1.339188	171	16	40	532.15
-2.356194	0.418037	1.360082	173	24	44	532.14
-0.785398	1.247695	1.809890	182	26	39	532.12
-2.617994	2.343981	-1.040456	179	8	35	532.08
1.570796	1.699788	2.452890	179	30	27	532.08
1.832596	1.194549	-0.801900	182	6	41	532.06
0.523599	1.256302	0.062705	186	17	38	532.06
2.879793	0.419640	2.974122	174	23	43	532.04
-0.785398	1.977582	0.969896	184	18	49	532.00
0.261799	1.732874	-0.951685	174	5	35	532.00
-1.570796	2.478122	2.609777	181	27	35	531.99
-2.094395	2.104282	-0.813972	184	190	31	531.98
2.356194	2.247462	0.191623	168	24	46	531.97
1.047198	1.195355	1.200319	169	29	44	531.97
0.000000	2.138223	1.678323	175	19	50	531.95
-1.832596	1.413430	2.550734	170	24	35	531.95
-3.141593	1.741644	-2.695914	39	171	181	531.92
2.617994	0.899350	-2.069907	182	25	48	531.92
-0.785398	0.674054	1.013609	169	7	38	531.87
-0.261799	1.736875	3.023612	176	8	31	531.85
0.523599	1.450119	-2.739050	187	24	40	531.84
1.047198	2.174483	2.653697	188	30	31	531.81
0.261799	2.404280	-0.174044	170	15	34	531.76
-2.617994	2.343981	-1.040456	179	5	35	531.60
-0.785398	1.256302	0.062705	164	10	35	531.58
-1.570796	2.153910	-1.714959	178	23	45	531.57
-1.570796	1.909857	-0.381669	179	32	37	531.54
2.356194	2.455966	-0.641220	2	10	36	531.52
0.785398	1.545873	-1.877082	178	17	44	531.50
2.356194	2.187132	-0.479875	1	8	35	531.47
-0.261799	1.025536	1.576859	181	27	39	531.46
-0.785398	1.909857	-0.381669	168	16	34	531.46
2.617994	2.001437	0.381215	166	17	47	531.43
0.000000	1.658653	-2.409879	186	7	39	531.41
1.570796	1.904882	-1.478089	186	12	45	531.39
-1.832596	1.195355	1.200319	167	21	36	531.21
2.617994	1.335669	0.897240	168	6	42	531.17
2.094395	2.588535	-2.976617	179	30	35	531.15
-1.832596	1.113094	-0.272241	171	31	42	531.10
0.000000	1.606104	-0.451151	168	15	38	531.10
-1.308997	2.343981	-1.040456	176	29	40	531.07
-3.141593	1.050534	3.042579	169	21	36	531.00
-0.261799	1.135813	-2.658866	186	11	44	530.98
2.617994	1.998705	2.370472	167	20	27	530.94
-0.261799	1.982574	-1.115518	169	9	36	530.91
-0.785398	1.335669	0.897240	175	11	38	530.91
-3.141593	0.203748	0.590255	190	28	49	530.90
0.523599	2.089241	-0.114193	187	25	40	530.90
-1.308997	2.001437	0.381215	185	9	43	530.87
-2.094395	1.168678	2.108595	164	20	32	530.83
2.356194	1.606104	-0.451151	161	18	29	530.82
0.000000	2.863997	0.549740	2	12	49	530.81
0.000000	2.588535	-2.976617	167	28	40	530.75
2.356194	1.247695	1.809890	185	22	37	530.66
-1.308997	1.756530	-2.105156	172	11	41	530.63
-1.832596	1.247695	1.809890	168	22	36	530.62
-1.832596	1.242974	-2.977882	164	14	37	530.60
2.617994	1.301460	-0.509251	0	8	33	530.58
2.617994	1.214854	-1.966664	176	21	47	530.55
-1.308997	2.456751	-1.503343	172	18	41	530.55
2.879793	2.041297	-2.664597	169	24	36	530.54
1.308997	0.850607	-1.335383	172	12	40	530.54
2.356194	0.496451	0.593859	179	20	39	530.48
2.617994	2.349581	-2.702517	182	12	32	530.48
0.000000	2.356369	3.005869	165	27	40	530.38
-0.523599	2.063651	-2.044600	175	5	36	530.31
-0.785398	2.138223	1.678323	179	18	46	530.29
0.523599	1.766067	2.153843	165	19	43	530.27
2.356194	1.168678	2.108595	182	6	39	530.25
-2.094395	2.033014	2.977192	1	25	35	530.24
-2.617994	1.391910	3.030322	169	19	36	530.24
0.261799	0.910508	1.903534	182	6	40	530.20
-1.308997	2.724429	-0.348782	170	29	31	530.18
-0.261799	1.450119	-2.739050	184	7	40	530.13
-1.308997	2.180315	-1.357379	176	24	44	530.12
-1.047198	0.850607	-1.335383	173	11	42	530.11
0.261799	1.736875	3.023612	191	22	33	530.06
-2.617994	0.571433	-1.188419	180	22	48	530.02
0.785398	1.683268	0.374177	182	26	41	530.01
1.308997	2.393226	1.857173	180	7	48	530.00
-0.523599	2.174483	2.653697	173	32	42	529.99
0.523599	2.379497	0.561089	188	18	46	529.93
-0.523599	1.617114	-1.572037	172	12	42	529.91
-2.094395	2.299159	2.264663	186	25	42	529.89
0.000000	1.732874	-0.951685	189	23	32	529.81
2.617994	1.168678	2.108595	185	22	37	529.80
1.832596	2.704512	1.488683	189	16	50	529.78
-3.141593	0.866395	-2.492918	175	24	46	529.76
1.832596	1.413430	2.550734	185	15	34	529.75
0.261799	0.203748	0.590255	174	7	40	529.73
0.261799	1.658653	-2.409879	170	34	22	529.71
-0.261799	1.662363	0.915448	184	19	42	529.71
-1.832596	1.982574	-1.115518	173	25	41	529.71
-1.570796	1.870545	-2.976234	0	34	31	529.71
-1.832596	0.961715	0.014085	172	31	42	529.68
0.785398	2.396274	-1.959260	165	29	32	529.62
2.094395	0.709924	0.218797	188	22	44	529.61
-1.047198	1.617114	-1.572037	175	17	45	529.60
0.261799	2.579248	-2.364801	173	25	26	529.59
2.094395	2.760637	2.781135	171	27	30	529.56
-1.308997	1.846342	-1.796954	171	14	41	529.53
1.047198	1.113094	-0.272241	176	8	38	529.50
2.879793	1.214854	-1.966664	177	20	46	529.48
-1.832596	0.733948	3.021411	169	12	43	529.45
-1.047198	1.948085	-2.363031	178	10	42	529.45
-0.261799	1.184361	0.625864	191	28	41	529.38
-0.523599	1.335669	0.897240	181	17	38	529.34
-2.617994	1.450119	-2.739050	168	10	35	529.33
-1.832596	2.356369	3.005869	190	27	36	529.32
-0.785398	1.325504	-1.671296	174	10	43	529.32
-0.261799	2.343981	-1.040456	188	20	33	529.32
0.523599	1.574060	2.783565	162	19	33	529.31
-2.879793	0.496451	0.593859	185	30	46	529.29
2.094395	1.662363	0.915448	166	17	48	529.26
2.617994	0.992645	-1.723759	178	17	47	529.25
1.832596	0.496451	0.593859	184	18	43	529.23
1.832596	0.297065	2.160177	189	21	47	529.15
